timestamp,open,high,low,close,volume
2025-02-09 07:03:46.568,2662.558190242343,2689.1837721447664,2635.932608339919,2662.558190242343,15326422150.601852
2025-02-09 08:04:08.239,2664.883573319539,2691.5324090527347,2638.2347375863437,2664.883573319539,14737488791.353905
2025-02-09 09:03:43.452,2667.098803585051,2693.7697916209013,2640.4278155492007,2667.098803585051,14544403799.665228
2025-02-09 10:03:50.896,2657.4518932366504,2684.026412169017,2630.877374304284,2657.4518932366504,14103064931.407915
2025-02-09 11:03:38.320,2661.740176581009,2688.357578346819,2635.122774815199,2661.740176581009,13785303942.914892
2025-02-09 12:05:36.027,2656.8436839316923,2683.412120771009,2630.2752470923756,2656.8436839316923,14094896327.686302
2025-02-09 13:03:51.305,2654.368379922061,2680.912063721282,2627.8246961228406,2654.368379922061,13997520011.80351
2025-02-09 14:03:55.825,2619.799440216462,2645.9974346186264,2593.601445814297,2619.799440216462,12856056451.89471
2025-02-09 15:04:05.339,2628.87415481339,2655.162896361524,2602.5854132652557,2628.87415481339,13730518467.688372
2025-02-09 16:02:23.079,2651.8542540816165,2678.372796622433,2625.3357115408003,2651.8542540816165,12895490223.267183
2025-02-09 17:04:11.957,2659.498717004571,2686.093704174617,2632.903729834525,2659.498717004571,12700831397.926863
2025-02-09 18:08:51.249,2640.5595320259426,2666.9651273462023,2614.153936705683,2640.5595320259426,12397102577.803436
2025-02-09 19:08:46.536,2638.753309239753,2665.1408423321504,2612.3657761473555,2638.753309239753,12608775462.973572
2025-02-09 20:03:14.322,2625.528905414383,2651.784194468527,2599.2736163602394,2625.528905414383,11265481584.615654
2025-02-09 21:03:56.695,2637.3232236904905,2663.6964559273956,2610.9499914535854,2637.3232236904905,12007621006.79686
2025-02-09 22:03:53.096,2561.706995041929,2587.324064992348,2536.08992509151,2561.706995041929,13795537030.049585
2025-02-09 23:02:57.612,2619.0589452432578,2645.2495346956903,2592.8683557908253,2619.0589452432578,15851107894.01171
2025-02-10 00:04:12.968,2630.43718668343,2656.741558550264,2604.132814816596,2630.43718668343,16935887230.02796
2025-02-10 01:04:09.283,2643.887861244072,2670.326739856513,2617.448982631631,2643.887861244072,17923770858.008747
2025-02-10 02:03:43.211,2573.9855171847544,2599.725372356602,2548.245662012907,2573.9855171847544,17332739130.13483
2025-02-10 03:04:11.327,2587.870440785504,2613.749145193359,2561.991736377649,2587.870440785504,19530436903.392677
2025-02-10 04:03:41.593,2630.0805602266323,2656.3813658288987,2603.779754624366,2630.0805602266323,18336926323.473343
2025-02-10 05:04:19.919,2629.5465494284813,2655.8420149227663,2603.2510839341962,2629.5465494284813,18817563370.40013
2025-02-10 06:03:44.630,2638.8824142430467,2665.2712383854773,2612.493590100616,2638.8824142430467,20312649983.227646
2025-02-10 07:04:12.423,2637.194493536309,2663.566438471672,2610.822548600946,2637.194493536309,20342979049.169643
2025-02-10 08:02:31.745,2638.7535991405202,2665.1411351319252,2612.3660631491152,2638.7535991405202,20645802083.07608
2025-02-10 09:03:01.352,2644.8452761324033,2671.2937288937273,2618.3968233710793,2644.8452761324033,20020251679.183575
2025-02-10 10:01:32.512,2646.7131481335796,2673.1802796149154,2620.2460166522437,2646.7131481335796,20756816025.645996
2025-02-10 11:04:28.859,2647.2838892513596,2673.7567281438733,2620.811050358846,2647.2838892513596,20846023973.02744
2025-02-10 12:04:13.071,2655.4084135311487,2681.96249766646,2628.8543293958373,2655.4084135311487,20463973847.684147
2025-02-10 13:03:55.980,2640.282491756496,2666.6853166740607,2613.879666838931,2640.282491756496,19756819098.198326
2025-02-10 14:04:26.361,2679.028791828308,2705.819079746591,2652.238503910025,2679.028791828308,21182881143.173874
2025-02-10 15:04:04.415,2649.9274894675327,2676.426764362208,2623.4282145728575,2649.9274894675327,21740760146.470997
2025-02-10 16:03:59.589,2659.834983185125,2686.4333330169766,2633.2366333532736,2659.834983185125,22086859080.13941
2025-02-10 17:04:11.928,2666.906608927946,2693.5756750172254,2640.2375428386663,2666.906608927946,20653907537.31213
2025-02-10 18:04:14.398,2679.592103223616,2706.388024255852,2652.79618219138,2679.592103223616,22908327797.077618
2025-02-10 19:08:47.014,2683.5234419415506,2710.358676360966,2656.688207522135,2683.5234419415506,23237418002.092537
2025-02-10 20:04:04.754,2672.2588644861767,2698.9814531310385,2645.536275841315,2672.2588644861767,22568801662.08046
2025-02-10 21:03:37.849,2682.849867125818,2709.6783657970764,2656.0213684545597,2682.849867125818,23362406074.20803
2025-02-10 22:04:18.521,2667.002877204794,2693.672905976842,2640.3328484327462,2667.002877204794,21584486050.352226
2025-02-10 23:03:47.540,2657.362498091921,2683.9361230728405,2630.788873111002,2657.362498091921,19546965232.687428
2025-02-11 00:03:42.810,2661.987092225292,2688.6069631475452,2635.367221303039,2661.987092225292,18790157653.30351
2025-02-11 01:08:51.153,2711.062352306328,2738.1729758293914,2683.951728783265,2711.062352306328,19195531516.019215
2025-02-11 02:04:01.169,2698.8680416169655,2725.856722033135,2671.8793612007958,2698.8680416169655,18570700608.29293
2025-02-11 03:02:10.288,2682.512462218953,2709.337586841142,2655.6873375967634,2682.512462218953,16060965463.883915
2025-02-11 04:03:51.970,2679.1223104338337,2705.913533538172,2652.3310873294954,2679.1223104338337,17230697132.305447
2025-02-11 05:04:06.796,2692.2824368483575,2719.2052612168413,2665.3596124798737,2692.2824368483575,16700689199.141134
2025-02-11 06:04:10.516,2714.1672914097694,2741.3089643238673,2687.0256184956716,2714.1672914097694,17239885872.123363
2025-02-11 07:04:21.475,2721.6603145263043,2748.8769176715673,2694.4437113810413,2721.6603145263043,16859050243.10107
2025-02-11 08:03:57.651,2713.0296799010416,2740.159976700052,2685.899383102031,2713.0296799010416,17481443099.84678
2025-02-11 09:02:30.327,2717.165834236135,2744.3374925784965,2689.994175893774,2717.165834236135,17404482219.424854
2025-02-11 10:04:18.785,2705.331100262472,2732.384411265097,2678.277789259847,2705.331100262472,16787999403.35819
2025-02-11 11:03:55.862,2699.6464724659663,2726.642937190626,2672.6500077413066,2699.6464724659663,17907489741.749435
2025-02-11 12:04:19.632,2707.8935756187443,2734.972511374932,2680.8146398625568,2707.8935756187443,17694860262.97893
2025-02-11 13:03:57.029,2688.811686390007,2715.699803253907,2661.923569526107,2688.811686390007,17629350863.837196
2025-02-11 14:04:04.013,2645.52835251958,2671.9836360447757,2619.0730689943844,2645.52835251958,17930367067.34073
2025-02-11 15:03:45.848,2663.6988202533885,2690.3358084559222,2637.0618320508547,2663.6988202533885,17451588727.044228
2025-02-11 16:07:08.538,2658.754941878281,2685.342491297064,2632.167392459498,2658.754941878281,17915869900.540413
2025-02-11 17:04:20.554,2644.0823669550173,2670.5231906245676,2617.641543285467,2644.0823669550173,18014156173.45182
2025-02-11 18:04:20.769,2637.9991925798695,2664.379184505668,2611.619200654071,2637.9991925798695,17708588909.786026
2025-02-11 19:06:52.826,2615.7841109198685,2641.941952029067,2589.62626981067,2615.7841109198685,17700354452.577656
2025-02-11 20:03:27.194,2589.7668506478694,2615.664519154348,2563.869182141391,2589.7668506478694,18364314322.35062
2025-02-11 21:04:08.258,2598.983720687694,2624.973557894571,2572.993883480817,2598.983720687694,19851573409.078938
2025-02-11 22:03:18.047,2623.8755053629034,2650.1142604165325,2597.6367503092742,2623.8755053629034,20359832198.82323
2025-02-11 23:04:22.378,2593.033463391389,2618.963798025303,2567.103128757475,2593.033463391389,20608755078.15961
2025-02-12 00:04:03.840,2602.9232019735637,2628.952433993299,2576.893969953828,2602.9232019735637,19397841349.86461
2025-02-12 01:00:45.490,2611.749385891936,2637.8668797508553,2585.631892033017,2611.749385891936,19607555184.937088
2025-02-12 02:04:09.732,2619.1595192012287,2645.351114393241,2592.9679240092164,2619.1595192012287,19595354989.09634
2025-02-12 03:01:58.066,2595.461662154464,2621.4162787760088,2569.5070455329196,2595.461662154464,20086648960.632633
2025-02-12 04:02:24.703,2589.496674006613,2615.391640746679,2563.601707266547,2589.496674006613,20446367545.486317
2025-02-12 05:03:55.995,2590.354674817023,2616.2582215651933,2564.4511280688525,2590.354674817023,20620927195.79856
2025-02-12 06:04:11.960,2608.203951535462,2634.2859910508164,2582.121912020107,2608.203951535462,20433103145.75741
2025-02-12 07:04:05.867,2602.3765028638,2628.400267892438,2576.352737835162,2602.3765028638,20329558278.984894
2025-02-12 08:02:28.574,2615.183453879474,2641.335288418269,2589.0316193406793,2615.183453879474,19177525752.310024
2025-02-12 09:04:30.669,2626.7059028397025,2652.9729618680994,2600.4388438113056,2626.7059028397025,20332786006.25439
2025-02-12 10:03:23.430,2627.9569932916033,2654.2365632245196,2601.677423358687,2627.9569932916033,20268077969.605812
2025-02-12 11:04:02.729,2617.466606388844,2643.641272452732,2591.2919403249557,2617.466606388844,20291747197.646606
2025-02-12 12:04:07.461,2626.9920358049903,2653.2619561630404,2600.7221154469403,2626.9920358049903,20296005172.735703
2025-02-12 13:04:04.072,2627.449679437935,2653.7241762323147,2601.1751826435557,2627.449679437935,20275845547.20139
2025-02-12 14:04:06.960,2596.9879609087097,2622.9578405177967,2571.0180812996227,2596.9879609087097,22199739357.266293
2025-02-12 15:04:13.318,2588.090435703554,2613.9713400605892,2562.2095313465184,2588.090435703554,23763159072.380207
2025-02-12 16:04:10.682,2611.7143137157327,2637.83145685289,2585.5971705785755,2611.7143137157327,25009535024.445076
2025-02-12 17:04:32.587,2652.920490634969,2679.4496955413188,2626.3912857286196,2652.920490634969,22573793562.49967
2025-02-12 18:04:30.893,2672.5457100553754,2699.271167155929,2645.8202529548216,2672.5457100553754,26443209152.638004
2025-02-12 19:04:06.913,2662.461882474471,2689.086501299216,2635.8372636497265,2662.461882474471,26042464529.364563
2025-02-12 20:09:10.447,2673.6077259594017,2700.3438032189956,2646.871648699808,2673.6077259594017,25575328390.046326
2025-02-12 21:04:31.084,2674.0846625704908,2700.8255091961955,2647.343815944786,2674.0846625704908,25256075130.9059
2025-02-12 22:04:17.043,2685.373521489286,2712.2272567041787,2658.519786274393,2685.373521489286,23033919146.77828
2025-02-12 23:04:23.677,2749.9292808106525,2777.428573618759,2722.429988002546,2749.9292808106525,23752739721.983093
2025-02-13 00:04:39.905,2737.1990303880543,2764.571020691935,2709.827040084174,2737.1990303880543,26484682424.052364
2025-02-13 01:04:07.868,2728.431448362414,2755.715762846038,2701.1471338787896,2728.431448362414,27246825505.955986
2025-02-13 02:03:56.833,2750.74242473475,2778.2498489820973,2723.2350004874024,2750.74242473475,25035559464.682945
2025-02-13 03:04:22.972,2738.313727952404,2765.696865231928,2710.93059067288,2738.313727952404,25852502935.08012
2025-02-13 04:04:17.802,2744.2012851459062,2771.643297997365,2716.7592722944473,2744.2012851459062,26664180514.753265
2025-02-13 05:04:07.950,2719.592404558965,2746.788328604555,2692.396480513375,2719.592404558965,27283150954.80502
2025-02-13 06:04:33.142,2721.6361460786857,2748.8525075394728,2694.4197846178986,2721.6361460786857,27195796818.946346
2025-02-13 07:03:55.702,2689.8502674403267,2716.74877011473,2662.951764765923,2689.8502674403267,23491515600.580112
2025-02-13 08:03:52.088,2682.1711179293825,2708.9928291086762,2655.3494067500887,2682.1711179293825,27473364387.511456
2025-02-13 09:04:17.835,2664.625419239964,2691.2716734323635,2637.979165047564,2664.625419239964,27696964570.479538
2025-02-13 10:03:58.934,2682.5201623770995,2709.3453640008706,2655.6949607533284,2682.5201623770995,27682276225.335537
2025-02-13 11:04:02.458,2677.0364191643994,2703.8067833560435,2650.2660549727552,2677.0364191643994,27525768921.071182
2025-02-13 12:04:00.364,2657.157563280112,2683.729138912913,2630.5859876473105,2657.157563280112,27835319265.857704
2025-02-13 13:08:49.640,2654.284306091011,2680.827149151921,2627.741463030101,2654.284306091011,24698122027.521236
2025-02-13 14:04:23.903,2661.46119991599,2688.07581191515,2634.8465879168302,2661.46119991599,24757611715.772808
2025-02-13 15:04:11.276,2636.701837811618,2663.0688561897346,2610.3348194335017,2636.701837811618,23417284071.789978
2025-02-13 16:03:58.329,2648.587437323639,2675.0733116968754,2622.1015629504022,2648.587437323639,24044415972.99206
2025-02-13 17:00:59.780,2625.751263570844,2652.0087762065523,2599.4937509351357,2625.751263570844,23700907925.1741
2025-02-13 18:04:15.672,2633.225325936494,2659.557579195859,2606.8930726771287,2633.225325936494,22639527897.467266
2025-02-13 19:03:52.972,2638.8026766016624,2665.190703367679,2612.414649835646,2638.8026766016624,22694520424.281586
2025-02-13 20:02:13.983,2641.03017697142,2667.4404787411345,2614.619875201706,2641.03017697142,22169538597.73566
2025-02-13 21:04:00.044,2654.4750420071814,2681.0197924272534,2627.9302915871094,2654.4750420071814,22173381127.887684
2025-02-13 22:06:07.289,2668.0623584924147,2694.7429820773386,2641.3817349074907,2668.0623584924147,22050555322.894756
2025-02-13 23:08:57.526,2669.189092830931,2695.8809837592403,2642.4972019026213,2669.189092830931,19904972270.020424
2025-02-14 00:01:51.152,2676.721288040328,2703.4885009207314,2649.9540751599247,2676.721288040328,19020157550.23788
2025-02-14 01:04:19.234,2677.8784911243047,2704.657276035548,2651.0997062130614,2677.8784911243047,18706200481.359856
2025-02-14 02:04:00.788,2681.2629083409324,2708.0755374243417,2654.450279257523,2681.2629083409324,18286952082.27956
2025-02-14 03:04:18.385,2692.0559151076905,2718.976474258767,2665.1353559566137,2692.0559151076905,18101590499.408928
2025-02-14 04:04:24.891,2716.0932870936085,2743.2542199645445,2688.9323542226725,2716.0932870936085,17963304581.388393
2025-02-14 05:04:15.155,2699.7375060051722,2726.734881065224,2672.7401309451207,2699.7375060051722,17965834756.917877
2025-02-14 06:04:15.255,2695.303272147776,2722.256304869254,2668.3502394262982,2695.303272147776,18036747727.032524
2025-02-14 07:01:43.878,2700.567416283428,2727.573090446262,2673.561742120594,2700.567416283428,17714252172.029152
2025-02-14 08:03:52.427,2701.0206133147226,2728.03081944787,2674.0104071815754,2701.0206133147226,17425582363.755074
2025-02-14 09:04:12.905,2704.7033531527477,2731.7503866842753,2677.65631962122,2704.7033531527477,17336950449.193935
2025-02-14 10:04:12.170,2713.6270146647644,2740.763284811412,2686.4907445181166,2713.6270146647644,17374679463.22548
2025-02-14 11:04:06.106,2704.924987839279,2731.9742377176717,2677.875737960886,2704.924987839279,17559168197.745514
2025-02-14 12:04:06.535,2685.234145550684,2712.086487006191,2658.381804095177,2685.234145550684,17022126545.435461
2025-02-14 13:02:06.367,2684.647870488835,2711.4943491937233,2657.8013917839467,2684.647870488835,17311390810.004333
2025-02-14 14:04:16.112,2701.758103910167,2728.7756849492685,2674.7405228710654,2701.758103910167,16651837569.220589
2025-02-14 15:04:24.227,2718.715780277948,2745.9029380807274,2691.5286224751685,2718.715780277948,15977869656.033371
2025-02-14 16:03:59.489,2730.724156623073,2758.031398189304,2703.4169150568423,2730.724156623073,15851041203.513218
2025-02-14 17:04:09.039,2751.762381428111,2779.2800052423922,2724.2447576138297,2751.762381428111,16050208874.027672
2025-02-14 18:04:18.349,2776.0865325858313,2803.8473979116898,2748.3256672599728,2776.0865325858313,14846710342.953152
2025-02-14 19:03:39.205,2756.8096256426384,2784.377721899065,2729.241529386212,2756.8096256426384,16957416024.514471
2025-02-14 20:04:27.381,2737.945455738288,2765.3249102956706,2710.566001180905,2737.945455738288,16762835433.572598
2025-02-14 21:00:40.829,2724.817483344908,2752.065658178357,2697.569308511459,2724.817483344908,16955662131.894314
2025-02-14 22:04:17.778,2739.6025406385425,2766.998566044928,2712.206515232157,2739.6025406385425,17306486529.645573
2025-02-14 23:04:05.505,2718.118545116057,2745.2997305672175,2690.937359664896,2718.118545116057,16976494784.06053
2025-02-15 00:04:06.660,2725.8914087575517,2753.1503228451274,2698.632494669976,2725.8914087575517,17368643697.04052
2025-02-15 01:04:24.889,2716.098680921967,2743.2596677311867,2688.9376941127475,2716.098680921967,17590438570.716564
2025-02-15 02:04:23.181,2728.2135236316312,2755.4956588679474,2700.931388395315,2728.2135236316312,17687633850.98353
2025-02-15 03:00:28.569,2730.023682856385,2757.323919684949,2702.7234460278214,2730.023682856385,16331042612.52012
2025-02-15 04:04:07.502,2725.968328862928,2753.2280121515573,2698.7086455742988,2725.968328862928,16921777631.323036
2025-02-15 05:09:03.285,2721.616641221621,2748.8328076338375,2694.400474809405,2721.616641221621,16795967963.932812
